# ----------------------------------------
# Report CSV Export
# Account: psyTeachR
# Property: psyTeachR
# ----------------------------------------
# 
# All Users
# Start date: 20211128
# End date: 20211204

Page path + query string and screen class,Views
/quant-fun-v2/data-wrangling-2.html?q=pong_data,psyteachr.github.io,1,1,0,1,233,0,2,0,0
/quant-fun-v2/data-wrangling-2.html?q=sum,psyteachr.github.io,1,1,0,1,227,0,2,0,0
/quant-fun-v2/data-wrangling-2.html?q=summ,psyteachr.github.io,1,1,0,1,159,0,3,0,0
/quant-fun-v2/data-wrangling-2.html?q=summarise,psyteachr.github.io,1,1,0,1,26,0,2,0,0
/quant-fun-v2/data-wrangling-2.html?q=ungrou,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/data-wrangling-2.html?q=ungroup(),psyteachr.github.io,1,1,0,1,81,0,2,0,0
/quant-fun-v2/data-wrangling-2.html?q=var,psyteachr.github.io,1,1,0,1,8,0,2,0,0
/quant-fun-v2/data-wrangling-3.html?q=%20summarise,psyteachr.github.io,1,1,0,1,7,0,2,0,0
/quant-fun-v2/data-wrangling-3.html?q=column,psyteachr.github.io,1,1,0,1,41,0,2,0,0
/quant-fun-v2/data-wrangling-3.html?q=describe,psyteachr.github.io,1,1,0,1,15,0,2,0,0
/quant-fun-v2/data-wrangling-3.html?q=long%20,psyteachr.github.io,1,1,0,1,123,0,2,0,0
/quant-fun-v2/data-wrangling-3.html?q=null%20values,psyteachr.github.io,1,1,0,1,7,0,2,0,0
/quant-fun-v2/data-wrangling-3.html?q=participants,psyteachr.github.io,1,1,0,1,16,0,2,0,0
/quant-fun-v2/data-wrangling-3.html?q=tibble%20,psyteachr.github.io,1,1,0,1,2,0,2,0,0
/quant-fun-v2/factorial-anova.html?q=f%20statistic,psyteachr.github.io,1,1,0,1,6,0,2,0,0
/quant-fun-v2/factorial-anova.html?q=lm,psyteachr.github.io,1,1,0,1,3,0,2,0,0
/quant-fun-v2/factorial-anova.html?q=normality,psyteachr.github.io,1,1,0,1,4,0,2,0,0
/quant-fun-v2/factorial-anova.html?q=shapi,psyteachr.github.io,1,1,0,1,8,0,2,0,0
/quant-fun-v2/factorial-anova.html?q=theme_,psyteachr.github.io,1,1,0,1,7,0,2,0,0
/quant-fun-v2/foreword.html?q=Statistical%20tests,psyteachr.github.io,1,1,0,1,55,0,2,0,0
/quant-fun-v2/index.html?q=view,psyteachr.github.io,1,1,0,1,5,0,2,0,0
/quant-fun-v2/installing-r.html?q=characters,psyteachr.github.io,1,1,0,1,19,0,2,0,0
/quant-fun-v2/intro-to-data-visualisation.html?q=7.5,psyteachr.github.io,1,1,0,1,58,0,3,0,0
/quant-fun-v2/intro-to-data-visualisation.html?q=as.factor,psyteachr.github.io,1,1,0,1,33,0,2,0,0
/quant-fun-v2/intro-to-data-visualisation.html?q=dbl,psyteachr.github.io,1,1,0,1,9,0,2,0,0
/quant-fun-v2/intro-to-data-visualisation.html?q=factors,psyteachr.github.io,1,1,0,1,25,0,2,0,0
/quant-fun-v2/intro-to-data-visualisation.html?q=ggplot%20c,psyteachr.github.io,1,1,0,1,71,0,2,0,0
/quant-fun-v2/intro-to-data-visualisation.html?q=numeric,psyteachr.github.io,1,1,0,1,0,0,1,0,0
/quant-fun-v2/intro-to-data-visualisation.html?q=remove,psyteachr.github.io,1,1,0,1,37,0,2,0,0
/quant-fun-v2/intro-to-data-visualisation.html?q=theme,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/intro-to-data-visualisation.html?q=theme_,psyteachr.github.io,1,1,0,1,66,0,2,0,0
/quant-fun-v2/intro-to-data-visualisation.html?q=visualisation,psyteachr.github.io,1,1,0,1,14,0,2,0,0
/quant-fun-v2/intro-to-r.html?q=emily,psyteachr.github.io,1,1,0,1,14,0,2,0,0
/quant-fun-v2/multiple-regression.html?q=Slopes,psyteachr.github.io,1,1,0,1,91,0,2,0,0
/quant-fun-v2/multiple-regression.html?q=effect,psyteachr.github.io,1,1,0,1,33,0,2,0,0
/quant-fun-v2/multiple-regression.html?q=effect%20size%20reg,psyteachr.github.io,1,1,0,1,70,0,2,0,0
/quant-fun-v2/multiple-regression.html?q=facet_wrap(),psyteachr.github.io,1,1,0,1,20,0,2,0,0
/quant-fun-v2/multiple-regression.html?q=ggplot,psyteachr.github.io,1,1,0,1,40,0,2,0,0
/quant-fun-v2/multiple-regression.html?q=mean,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/multiple-regression.html?q=regression,psyteachr.github.io,1,1,0,1,7,0,2,0,0
/quant-fun-v2/multiple-regression.html?q=residuals,psyteachr.github.io,1,1,0,1,10,0,2,0,0
/quant-fun-v2/multiple-regression.html?q=separate,psyteachr.github.io,1,1,0,1,16,0,2,0,0
/quant-fun-v2/multiple-regression.html?q=separate%20regre,psyteachr.github.io,1,1,0,1,48,0,2,0,0
/quant-fun-v2/multiple-regression.html?q=shapiro,psyteachr.github.io,1,2,0,0.5,1,0,4,0,0
/quant-fun-v2/multiple-regression.html?q=slopes,psyteachr.github.io,1,1,0,1,7,0,2,0,0
/quant-fun-v2/multiple-regression.html?q=smartphone,psyteachr.github.io,1,1,0,1,8,0,2,0,0
/quant-fun-v2/multiple-regression.html?q=su,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/one-way-anova.html?q=SD,psyteachr.github.io,1,1,0,1,28,0,2,0,0
/quant-fun-v2/one-way-anova.html?q=as.factor,psyteachr.github.io,1,1,0,1,57,0,2,0,0
/quant-fun-v2/one-way-anova.html?q=long%20,psyteachr.github.io,1,1,0,1,18,0,2,0,0
/quant-fun-v2/one-way-anova.html?q=outliers,psyteachr.github.io,1,1,0,1,34,0,2,0,0
/quant-fun-v2/one-way-anova.html?q=shapiro%20,psyteachr.github.io,1,1,0,1,55,0,2,0,0
/quant-fun-v2/one-way-anova.html?q=standard%20deviation,psyteachr.github.io,1,1,0,1,23,0,2,0,0
/quant-fun-v2/one-way-anova.html?q=standard%20error,psyteachr.github.io,1,1,0,1,34,0,2,0,0
/quant-fun-v2/one-way-anova.html?q=sum,psyteachr.github.io,1,1,0,1,25,0,2,0,0
/quant-fun-v2/one-way-anova.html?q=summary,psyteachr.github.io,1,1,0,1,61,0,2,0,0
/quant-fun-v2/power-and-effect-sizes.html?q=correlation,psyteachr.github.io,1,1,0,1,20,0,2,0,0
/quant-fun-v2/power-and-effect-sizes.html?q=glossary,psyteachr.github.io,1,1,0,1,8,0,2,0,0
/quant-fun-v2/power-and-effect-sizes.html?q=power%20c,psyteachr.github.io,1,1,0,1,81,0,2,0,0
/quant-fun-v2/power-and-effect-sizes.html?q=pwr,psyteachr.github.io,1,1,0,1,15,0,2,0,0
/quant-fun-v2/power-and-effect-sizes.html?q=t%20test,psyteachr.github.io,1,1,0,1,5,0,2,0,0
/quant-fun-v2/power-and-effect-sizes.html?q=t-test,psyteachr.github.io,1,1,0,1,73,0,2,0,0
/quant-fun-v2/probability.html?q=2%20decimal,psyteachr.github.io,1,1,0,1,9,0,2,0,0
/quant-fun-v2/probability.html?q=SD,psyteachr.github.io,1,1,0,1,8,0,2,0,0
/quant-fun-v2/probability.html?q=geom_density%20,psyteachr.github.io,1,1,0,1,25,0,2,0,0
/quant-fun-v2/probability.html?q=geom_density(),psyteachr.github.io,1,1,0,1,42,0,2,0,0
/quant-fun-v2/probability.html?q=interval,psyteachr.github.io,1,1,0,1,148,0,2,0,0
/quant-fun-v2/probability.html?q=sd,psyteachr.github.io,1,1,0,1,38,0,2,0,0
/quant-fun-v2/probability.html?q=str,psyteachr.github.io,1,1,0,1,6,0,2,0,0
/quant-fun-v2/programming-basics.html?q=dpl,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/programming-basics.html?q=emily,psyteachr.github.io,1,1,0,1,10,0,2,0,0
/quant-fun-v2/programming-basics.html?q=packages,psyteachr.github.io,1,1,0,1,16,0,2,0,0
/quant-fun-v2/programming-basics.html?q=tidyverse,psyteachr.github.io,1,1,0,1,16,0,2,0,0
/quant-fun-v2/regression.html?q=adjusted%20r2,psyteachr.github.io,1,1,0,1,9,0,2,0,0
/quant-fun-v2/regression.html?q=f-s,psyteachr.github.io,1,1,0,1,122,0,2,0,0
/quant-fun-v2/regression.html?q=f-statistic,psyteachr.github.io,1,1,0,1,44,0,2,0,0
/quant-fun-v2/regression.html?q=ggplot,psyteachr.github.io,1,1,0,1,43,0,2,0,0
/quant-fun-v2/regression.html?q=group,psyteachr.github.io,1,1,0,1,24,0,2,0,0
/quant-fun-v2/regression.html?q=inner,psyteachr.github.io,1,1,0,1,35,0,2,0,0
/quant-fun-v2/regression.html?q=mean%20,psyteachr.github.io,1,1,0,1,48,0,2,0,0
/quant-fun-v2/regression.html?q=normality,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/regression.html?q=p-values,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/regression.html?q=pwr.f2.test,psyteachr.github.io,1,1,0,1,26,0,2,0,0
/quant-fun-v2/regression.html?q=regression,psyteachr.github.io,1,1,0,1,166,0,2,0,0
/quant-fun-v2/regression.html?q=sca,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/regression.html?q=separate,psyteachr.github.io,1,1,0,1,12,0,2,0,0
/quant-fun-v2/regression.html?q=shapiro-wilk,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/regression.html?q=theme,psyteachr.github.io,1,1,0,1,18,0,2,0,0
/quant-fun-v2/regression.html?q=weeks,psyteachr.github.io,1,1,0,1,47,0,2,0,0
/quant-fun-v2/screening-data.html?q=degree,psyteachr.github.io,1,1,0,1,10,0,2,0,0
/quant-fun-v2/screening-data.html?q=describe,psyteachr.github.io,1,1,0,1,64,0,2,0,0
/quant-fun-v2/screening-data.html?q=drop_na,psyteachr.github.io,1,1,0,1,87,0,2,0,0
/quant-fun-v2/screening-data.html?q=exclude,psyteachr.github.io,1,1,0,1,0,0,1,0,0
/quant-fun-v2/screening-data.html?q=freedom,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/screening-data.html?q=kurtosis,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/screening-data.html?q=mean,psyteachr.github.io,1,1,0,1,4,0,2,0,0
/quant-fun-v2/screening-data.html?q=naS,psyteachr.github.io,1,1,0,1,175,0,2,0,0
/quant-fun-v2/screening-data.html?q=remove%20NA,psyteachr.github.io,1,1,0,1,38,0,2,0,0
/quant-fun-v2/screening-data.html?q=remove%20na,psyteachr.github.io,1,1,0,1,37,0,2,0,0
/quant-fun-v2/screening-data.html?q=skew,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/screening-data.html?q=statistic,psyteachr.github.io,1,1,0,1,113,0,2,0,0
/quant-fun-v2/starting-with-data.html?q=gather,psyteachr.github.io,1,1,0,1,23,0,2,0,0
/quant-fun-v2/starting-with-data.html?q=participant,psyteachr.github.io,1,1,0,1,227,0,2,0,0
/quant-fun-v2/starting-with-data.html?q=select,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/starting-with-data.html?q=store%20object,psyteachr.github.io,1,1,0,1,16,0,2,0,0
/quant-fun-v2/starting-with-data.html?q=str(,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/starting-with-data.html?q=summary(),psyteachr.github.io,1,1,0,1,42,0,2,0,0
/quant-fun-v2/t-tests.html?q=Bonferroni,psyteachr.github.io,1,1,0,1,286,0,2,0,0
/quant-fun-v2/t-tests.html?q=Density%20pl,psyteachr.github.io,1,1,0,1,104,0,2,0,0
/quant-fun-v2/t-tests.html?q=Density%20plot,psyteachr.github.io,1,1,0,1,27,0,2,0,0
/quant-fun-v2/t-tests.html?q=NULL,psyteachr.github.io,1,1,0,1,12,0,2,0,0
/quant-fun-v2/t-tests.html?q=QQ,psyteachr.github.io,1,1,0,1,24,0,2,0,0
/quant-fun-v2/t-tests.html?q=Show.legend,psyteachr.github.io,1,1,0,1,272,0,2,0,0
/quant-fun-v2/t-tests.html?q=Show.lengend,psyteachr.github.io,1,1,0,1,8,0,2,0,0
/quant-fun-v2/t-tests.html?q=assum,psyteachr.github.io,1,1,0,1,7,0,2,0,0
/quant-fun-v2/t-tests.html?q=assumptions,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/t-tests.html?q=bonferr,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/t-tests.html?q=confidence%20in,psyteachr.github.io,1,1,0,1,0,0,1,0,0
/quant-fun-v2/t-tests.html?q=confidence%20intervals,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/t-tests.html?q=density%20plo,psyteachr.github.io,1,1,0,1,56,0,2,0,0
/quant-fun-v2/t-tests.html?q=descripti,psyteachr.github.io,1,1,0,1,6,0,2,0,0
/quant-fun-v2/t-tests.html?q=descriptives,psyteachr.github.io,1,1,0,1,72,0,2,0,0
/quant-fun-v2/t-tests.html?q=effect%20si`e,psyteachr.github.io,1,1,0,1,7,0,2,0,0
/quant-fun-v2/t-tests.html?q=mann-whitney,psyteachr.github.io,1,1,0,1,23,0,2,0,0
/quant-fun-v2/t-tests.html?q=mean_cl_normal,psyteachr.github.io,1,1,0,1,50,0,2,0,0
/quant-fun-v2/t-tests.html?q=q-q,psyteachr.github.io,1,1,0,1,0,0,1,0,0
/quant-fun-v2/t-tests.html?q=residuals,psyteachr.github.io,1,1,0,1,0,0,1,0,0
/quant-fun-v2/t-tests.html?q=shapi,psyteachr.github.io,1,1,0,1,13,0,2,0,0
/quant-fun-v2/t-tests.html?q=shapiro%20wil,psyteachr.github.io,1,1,0,1,24,0,2,0,0
/quant-fun-v2/t-tests.html?q=shapiro%20wilks,psyteachr.github.io,1,1,0,1,0,0,1,0,0
/quant-fun-v2/t-tests.html?q=shapiro-w,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/t-tests.html?q=show.legend,psyteachr.github.io,1,1,0,1,17,0,2,0,0
/quant-fun-v2/t-tests.html?q=skew,psyteachr.github.io,1,1,0,1,203,0,2,0,0
/quant-fun-v2/t-tests.html?q=t-te,psyteachr.github.io,1,1,0,1,0,0,1,0,0
/quant-fun-v2/t-tests.html?q=t-test,psyteachr.github.io,1,1,0,1,110,0,2,0,0
/quant-fun-v2/t-tests.html?q=voice,psyteachr.github.io,1,1,0,1,22,0,2,0,0
/quant-fun-v2/t-tests.html?q=wilcox,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/visualisation.html?q=Facet%20,psyteachr.github.io,1,1,0,1,92,0,2,0,0
/quant-fun-v2/visualisation.html?q=Facet%20wrap,psyteachr.github.io,1,1,0,1,50,0,2,0,0
/quant-fun-v2/visualisation.html?q=Fill,psyteachr.github.io,1,1,0,1,23,0,2,0,0
/quant-fun-v2/visualisation.html?q=Geom_point,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/visualisation.html?q=Raincloud,psyteachr.github.io,1,1,0,1,281,0,2,0,0
/quant-fun-v2/visualisation.html?q=Scatterplots,psyteachr.github.io,1,1,0,1,104,0,2,0,0
/quant-fun-v2/visualisation.html?q=change%20colour,psyteachr.github.io,1,1,0,1,171,0,2,0,0
/quant-fun-v2/visualisation.html?q=color,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/visualisation.html?q=colour%20,psyteachr.github.io,1,1,0,1,64,0,2,0,0
/quant-fun-v2/visualisation.html?q=count,psyteachr.github.io,1,1,0,1,16,0,2,0,0
/quant-fun-v2/visualisation.html?q=dens,psyteachr.github.io,1,1,0,1,35,0,2,0,0
/quant-fun-v2/visualisation.html?q=densi,psyteachr.github.io,1,1,0,1,11,0,2,0,0
/quant-fun-v2/visualisation.html?q=factors,psyteachr.github.io,1,1,0,1,7,0,2,0,0
/quant-fun-v2/visualisation.html?q=gender%20,psyteachr.github.io,1,1,0,1,7,0,2,0,0
/quant-fun-v2/visualisation.html?q=ggplo,psyteachr.github.io,1,1,0,1,10,0,2,0,0
/quant-fun-v2/visualisation.html?q=guides,psyteachr.github.io,1,1,0,1,29,0,2,0,0
/quant-fun-v2/visualisation.html?q=histogr,psyteachr.github.io,1,1,0,1,271,0,2,0,0
/quant-fun-v2/visualisation.html?q=jitter,psyteachr.github.io,1,1,0,1,16,0,2,0,0
/quant-fun-v2/visualisation.html?q=jitterdodge,psyteachr.github.io,1,1,0,1,40,0,2,0,0
/quant-fun-v2/visualisation.html?q=multiple%20,psyteachr.github.io,1,1,0,1,9,0,2,0,0
/quant-fun-v2/visualisation.html?q=n.a,psyteachr.github.io,1,1,0,1,5,0,2,0,0
/quant-fun-v2/visualisation.html?q=packages,psyteachr.github.io,1,1,0,1,30,0,2,0,0
/quant-fun-v2/visualisation.html?q=position,psyteachr.github.io,1,1,0,1,34,0,2,0,0
/quant-fun-v2/visualisation.html?q=scale_fill_,psyteachr.github.io,1,1,0,1,157,0,2,0,0
/quant-fun-v2/visualisation.html?q=scale_fill_discrete(),psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/visualisation.html?q=scale_fill_viridis_d,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/visualisation.html?q=scatt,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/visualisation.html?q=scatte,psyteachr.github.io,1,1,0,1,56,0,2,0,0
/quant-fun-v2/visualisation.html?q=scatter%20plot,psyteachr.github.io,1,1,0,1,14,0,2,0,0
/quant-fun-v2/visualisation.html?q=scatterpl,psyteachr.github.io,1,1,0,1,73,0,2,0,0
/quant-fun-v2/visualisation.html?q=separate%20re,psyteachr.github.io,1,1,0,1,10,0,2,0,0
/quant-fun-v2/visualisation.html?q=transparen,psyteachr.github.io,1,1,0,1,135,0,2,0,0
/reprores-v2/acknowledgements.html,psyteachr.github.io,1,1,0,1,14,0,2,0,0
/reprores-v2/data.html?q=Demo,psyteachr.github.io,1,1,0,1,14,0,2,0,0
/reprores-v2/data.html?q=Missing%20val,psyteachr.github.io,1,1,0,1,149,0,2,0,0
/reprores-v2/data.html?q=missing%20va,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/reprores-v2/data.html?q=reverse,psyteachr.github.io,1,1,0,1,7,0,2,0,0
/reprores-v2/data.html?q=table,psyteachr.github.io,1,1,0,1,31,0,2,0,0
/reprores-v2/dplyr.html?q=Muta,psyteachr.github.io,1,1,0,1,95,0,2,0,0
/reprores-v2/dplyr.html?q=disg,psyteachr.github.io,1,1,0,1,113,0,2,0,0
/reprores-v2/dplyr.html?q=reverse,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/reprores-v2/dplyr.html?q=select,psyteachr.github.io,1,1,0,1,6,0,2,0,0
/reprores-v2/func.html?q=mean,psyteachr.github.io,1,1,0,1,7,0,2,0,0
/reprores-v2/func.html?q=seq(),psyteachr.github.io,1,1,0,1,67,0,2,0,0
/reprores-v2/func.html?q=t.test,psyteachr.github.io,1,1,1,1,2,0,4,0,0
/reprores-v2/ggplot.html?q=Violin%20Plot,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/reprores-v2/ggplot.html?q=colour,psyteachr.github.io,1,1,0,1,16,0,2,0,0
/reprores-v2/ggplot.html?q=cust,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/reprores-v2/ggplot.html?q=false,psyteachr.github.io,1,1,0,1,0,0,1,0,0
/reprores-v2/ggplot.html?q=gg,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/reprores-v2/ggplot.html?q=hist,psyteachr.github.io,1,1,0,1,31,0,2,0,0
/reprores-v2/index.html?mkt_tok=MzAzLUVJQy00OTkAAAF_xr79OCyDnwz8TOBgTaCdEI4C8BiHTAsz0_Q6EJuJg_RLD2MBIKxu6GDiE8fH3_7xvnSItdHRofev8Oiky_1yNp0CSSlqWI-azpAnnIeLSg,psyteachr.github.io,1,1,0,1,77,0,3,0,0
/reprores-v2/intro.html?q=ggplot,psyteachr.github.io,1,1,0,1,31,0,2,0,0
/reprores-v2/intro.html?q=open,psyteachr.github.io,1,1,0,1,5,0,2,0,0
/reprores-v2/joins.html?q=merge,psyteachr.github.io,1,1,0,1,21,0,2,0,0
/reprores-v2/joins.html?q=slect,psyteachr.github.io,1,1,0,1,4,0,2,0,0
/reprores-v2/null,psyteachr.github.io,1,1,0,1,0,0,1,0,0
/reprores-v2/repro.html?q=YAML,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/reprores-v2/repro.html?q=align,psyteachr.github.io,1,1,0,1,66,0,2,0,0
/reprores-v2/repro.html?q=knitr,psyteachr.github.io,1,1,0,1,393,0,2,0,0
/reprores-v2/repro.html?q=output,psyteachr.github.io,1,1,0,1,37,0,2,0,0
/reprores-v2/repro.html?q=pet%20type,psyteachr.github.io,1,1,0,1,20,0,2,0,0
/reprores-v2/repro.html?q=summary%20table,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/reprores-v2/reprores-v2.epub,psyteachr.github.io,1,1,0,1,2,0,2,0,0
/reprores-v2/reprores-v2.mobi,psyteachr.github.io,1,1,0,1,0,0,1,0,0
/reprores-v2/sim.html?q=alpha,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/reprores-v2/sim.html?q=delta,psyteachr.github.io,1,1,0,1,141,0,2,0,0
/reprores-v2/sim.html?q=false,psyteachr.github.io,1,1,0,1,10,0,2,0,0
/reprores-v2/sim.html?q=faux,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/reprores-v2/tidyr.html?q=extroversion,psyteachr.github.io,1,1,0,1,37,0,2,0,0
/reprores-v2/tidyr.html?q=load%20data,psyteachr.github.io,1,1,0,1,24,0,2,0,0
/reprores-v2/tidyr.html?q=openness,psyteachr.github.io,1,1,0,1,12,0,2,0,0
/rmd_output/0/,127.0.0.1,1,1,1,1,10,0,4,0,0
/rmd_output/1/dthcb_ncbenhchung.html,127.0.0.1,1,1,0,1,37,0,2,0,0
/rmd_output/1/dthcb_nhieu.html,127.0.0.1,1,1,0,1,2,0,2,0,0
/rmd_output/1/dthcb_sdnq.html,127.0.0.1,1,1,0,1,0,0,1,0,0
/rmd_output/1/dthls_sailech.html,127.0.0.1,1,1,0,1,19,0,2,0,0
/rmd_output/2/index.html,127.0.0.1,1,1,0,1,41,0,2,0,0
/rmd_output/3/index.html,127.0.0.1,1,1,0,1,37,0,2,0,0
/rmd_output/4/index.html,127.0.0.1,1,1,0,1,38,0,2,0,0
/shinyintro/debugging.html,debruine.github.io,1,1,0,1,82,0,2,0,0
/shinyintro/shinydashboard.html,debruine.github.io,1,1,0,1,107,0,2,0,0
/shinyintro/web.html,debruine.github.io,1,1,0,1,1,0,2,0,0
/stat-models-v1/correlation-and-regression.html?q=corr,psyteachr.github.io,1,1,0,1,4,0,2,0,0
/stat-models-v1/correlation-and-regression.html?q=corre,psyteachr.github.io,1,1,0,1,258,0,2,0,0
/stat-models-v1/correlation-and-regression.html?q=my_sigma,psyteachr.github.io,1,1,0,1,115,0,2,0,0
/stat-models-v1/correlation-and-regression.html?q=pivot,psyteachr.github.io,1,1,0,1,2,0,2,0,0
/stat-models-v1/correlation-and-regression.html?q=simu,psyteachr.github.io,1,1,0,1,592,0,2,0,0
/stat-models-v1/interactions.html?q=cell%20mean,psyteachr.github.io,1,1,0,1,125,0,2,0,0
/stat-models-v1/interactions.html?q=coding,psyteachr.github.io,1,1,0,1,61,0,2,0,0
/stat-models-v1/interactions.html?q=factor,psyteachr.github.io,1,1,0,1,0,0,1,0,0
/stat-models-v1/interactions.html?q=factorial,psyteachr.github.io,1,1,0,1,166,0,2,0,0
/stat-models-v1/interactions.html?q=if_else,psyteachr.github.io,1,1,0,1,181,0,2,0,0
/stat-models-v1/interactions.html?q=t%20te,psyteachr.github.io,1,1,0,1,3,0,2,0,0
/stat-models-v1/introducing-linear-mixed-effects-models.html?q=cova,psyteachr.github.io,1,1,0,1,19,0,2,0,0
/stat-models-v1/introducing-linear-mixed-effects-models.html?q=covariance%20matrix,psyteachr.github.io,1,1,0,1,38,0,2,0,0
/stat-models-v1/introducing-linear-mixed-effects-models.html?q=fixed,psyteachr.github.io,1,1,0,1,0,0,1,0,0
/stat-models-v1/introducing-linear-mixed-effects-models.html?q=lmer,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/stat-models-v1/introducing-linear-mixed-effects-models.html?q=simil,psyteachr.github.io,1,1,0,1,5,0,2,0,0
/stat-models-v1/introducing-linear-mixed-effects-models.html?q=sleepstudy,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/stat-models-v1/introducing-linear-mixed-effects-models.html?q=variance%20co,psyteachr.github.io,1,1,0,1,0,0,1,0,0
/stat-models-v1/linear-mixed-effects-models-with-crossed-random-factors.html?q=frequency,psyteachr.github.io,1,1,0,1,10,0,2,0,0
/stat-models-v1/linear-mixed-effects-models-with-crossed-random-factors.html?q=independent%20samples%20t-test,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/stat-models-v1/linear-mixed-effects-models-with-crossed-random-factors.html?q=lme4,psyteachr.github.io,1,1,0,1,35,0,2,0,0
/stat-models-v1/linear-mixed-effects-models-with-crossed-random-factors.html?q=matrix,psyteachr.github.io,1,1,0,1,4,0,2,0,0
/stat-models-v1/linear-mixed-effects-models-with-one-random-factor.html?q=t.test,psyteachr.github.io,1,1,0,1,146,0,2,0,0
/stat-models-v1/linear-mixed-effects-models-with-one-random-factor.html?q=test,psyteachr.github.io,1,1,0,1,63,0,2,0,0
/stat-models-v1/multiple-regression.html?q=anova,psyteachr.github.io,1,1,0,1,76,0,2,0,0
/stat-models-v1/multiple-regression.html?q=build,psyteachr.github.io,1,1,0,1,24,0,2,0,0
/stat-models-v1/multiple-regression.html?q=dummy,psyteachr.github.io,1,1,0,1,36,0,2,0,0
/stat-models-v1/multiple-regression.html?q=if_else,psyteachr.github.io,1,1,0,1,0,0,1,0,0
/stat-models-v1/multiple-regression.html?q=integer%20,psyteachr.github.io,1,1,0,1,12,0,2,0,0
/stat-models-v1/multiple-regression.html?q=mod,psyteachr.github.io,1,1,0,1,16,0,2,0,0
/stat-models-v1/multiple-regression.html?q=simulate%20,psyteachr.github.io,1,1,0,1,38,0,2,0,0
/stat-models-v1/symbols.html?q=population%20mean,psyteachr.github.io,1,1,0,1,9,0,2,0,0
/stat-models-v1/understanding-correlation-and-regression-through-bivariate-simulation.html,psyteachr.github.io,1,1,1,1,0,0,3,0,0
/tutorials/converting-strings-to-numbers.html,psyteachr.github.io,1,1,0,1,21,0,2,0,0
/tutorials/detecting-runs-in-a-sequence.html,psyteachr.github.io,1,1,0,1,14,0,2,0,0
/ug2-practical/index.html,psyteachr.github.io,1,1,0,1,6,0,2,0,0
/ug2-practical/reflection---chpts-1-9.html,psyteachr.github.io,1,1,0,1,13,0,2,0,0
/ug2-practical/reflection---chpts-10-15.html,psyteachr.github.io,1,1,0,1,2,0,2,0,0
/analysis-v2/apes---alpha-power-effect-sizes-sample-size.html?q=alternative%20=%20%22two.sided%22,psyteachr.github.io,0,1,0,0,0,0,2,0,0
/analysis-v2/data-wrangling-a-key-skill.html?q=pipel,psyteachr.github.io,0,1,0,0,0,0,2,0,0
/analysis-v2/nhst-binomial-test-and-one-sample-t-test.html?q=null%20hypot,psyteachr.github.io,0,1,0,0,0,0,2,0,0
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html?q=alternative,psyteachr.github.io,0,1,0,0,0,0,2,0,0
/analysis-v2/nhst-paired-sample-t-test-and-nonparametric-tests.html?q=paired%20=%20true,psyteachr.github.io,0,1,0,0,0,0,2,0,0
