# ----------------------------------------
# Report CSV Export
# Account: psyTeachR
# Property: psyTeachR
# ----------------------------------------
# 
# All Users
# Start date: 20220313
# End date: 20220319

Page path + query string and screen class,Views
/data-skills-v1/intro-to-data-viz.html?q=VIOLIN,psyteachr.github.io,1,1,0,1,15,0,2,0,0
/data-skills-v1/intro-to-data-viz.html?q=Viol,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/data-skills-v1/intro-to-data-viz.html?q=as.fact,psyteachr.github.io,1,1,0,1,20,0,2,0,0
/data-skills-v1/intro-to-data-viz.html?q=average,psyteachr.github.io,1,1,0,1,10,0,2,0,0
/data-skills-v1/intro-to-data-viz.html?q=bar%20c,psyteachr.github.io,1,1,0,1,49,0,2,0,0
/data-skills-v1/intro-to-data-viz.html?q=barp,psyteachr.github.io,1,1,0,1,43,0,2,0,0
/data-skills-v1/intro-to-data-viz.html?q=barpl,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/data-skills-v1/intro-to-data-viz.html?q=barplo,psyteachr.github.io,1,1,0,1,15,0,2,0,0
/data-skills-v1/intro-to-data-viz.html?q=box,psyteachr.github.io,1,1,0,1,20,0,2,0,0
/data-skills-v1/intro-to-data-viz.html?q=boxpl,psyteachr.github.io,1,1,0,1,34,0,2,0,0
/data-skills-v1/intro-to-data-viz.html?q=colour,psyteachr.github.io,1,1,0,1,18,0,2,0,0
/data-skills-v1/intro-to-data-viz.html?q=count,psyteachr.github.io,1,1,0,1,16,0,2,0,0
/data-skills-v1/intro-to-data-viz.html?q=group_by,psyteachr.github.io,1,1,0,1,4,0,2,0,0
/data-skills-v1/intro-to-data-viz.html?q=numerical,psyteachr.github.io,1,1,0,1,24,0,2,0,0
/data-skills-v1/intro-to-data-viz.html?q=scale_x,psyteachr.github.io,1,1,0,1,23,0,2,0,0
/data-skills-v1/intro-to-data-viz.html?q=theme_minimal,psyteachr.github.io,1,1,0,1,63,0,2,0,0
/data-skills-v1/intro-to-data-viz.html?q=tibble,psyteachr.github.io,1,1,0,1,38,0,2,0,0
/data-skills-v1/intro-to-data-viz.html?q=violin%20box,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/data-skills-v1/intro-to-data-viz.html?q=violin-,psyteachr.github.io,1,1,0,1,31,0,2,0,0
/data-skills-v1/intro-to-data-viz.html?q=violin-boxplot,psyteachr.github.io,1,1,0,1,9,0,2,0,0
/data-skills-v1/intro-to-data-viz.html?q=viridis,psyteachr.github.io,1,1,0,1,58,0,2,0,0
/data-skills-v1/intro-to-data-viz.html?q=y%20axis,psyteachr.github.io,1,1,0,1,7,0,2,0,0
/data-skills-v1/intro-to-probability.html?q=average,psyteachr.github.io,1,1,0,1,9,0,2,0,0
/data-skills-v1/intro-to-probability.html?q=geom_bar,psyteachr.github.io,1,1,0,1,26,0,2,0,0
"/data-skills-v1/intro-to-probability.html?q=mean,%20me",psyteachr.github.io,1,1,0,1,14,0,2,0,0
/data-skills-v1/intro-to-probability.html?q=stand,psyteachr.github.io,1,1,0,1,11,0,2,0,0
/data-skills-v1/intro-to-probability.html?q=standa,psyteachr.github.io,1,1,0,1,132,0,2,0,0
/data-skills-v1/intro-to-probability.html?q=standard%20de,psyteachr.github.io,1,1,0,1,12,0,2,0,0
/data-skills-v1/intro-to-probability.html?q=standard%20dev,psyteachr.github.io,1,1,0,1,19,0,2,0,0
/data-skills-v1/intro-to-probability.html?q=standard%20devi,psyteachr.github.io,1,1,0,1,30,0,2,0,0
/data-skills-v1/loading-data.html?q=Inner_j,psyteachr.github.io,1,1,0,1,475,0,2,0,0
/data-skills-v1/loading-data.html?q=VIOLIN%20,psyteachr.github.io,1,1,0,1,41,0,2,0,0
/data-skills-v1/loading-data.html?q=all_dat,psyteachr.github.io,1,1,0,1,8,0,2,0,0
/data-skills-v1/loading-data.html?q=as.factor,psyteachr.github.io,1,1,0,1,25,0,2,0,0
/data-skills-v1/loading-data.html?q=csv,psyteachr.github.io,1,1,0,1,53,0,2,0,0
/data-skills-v1/loading-data.html?q=inner_,psyteachr.github.io,1,1,0,1,42,0,2,0,0
/data-skills-v1/loading-data.html?q=jo,psyteachr.github.io,1,1,0,1,26,0,2,0,0
/data-skills-v1/loading-data.html?q=join,psyteachr.github.io,1,1,0,1,23,0,2,0,0
/data-skills-v1/loading-data.html?q=join%20table,psyteachr.github.io,1,1,0,1,14,0,2,0,0
/data-skills-v1/loading-data.html?q=legend,psyteachr.github.io,1,1,0,1,16,0,2,0,0
/data-skills-v1/loading-data.html?q=outlie,psyteachr.github.io,1,1,0,1,5,0,2,0,0
/data-skills-v1/loading-data.html?q=outlier,psyteachr.github.io,1,1,0,1,24,0,2,0,0
/data-skills-v1/loading-data.html?q=scale_fill_viridis_d,psyteachr.github.io,1,1,0,1,38,0,2,0,0
/data-skills-v1/mega-pipe.html?q=BAR%20CHART,psyteachr.github.io,1,1,0,1,2,0,2,0,0
/data-skills-v1/mega-pipe.html?q=Mean_se,psyteachr.github.io,1,1,0,1,24,0,2,0,0
/data-skills-v1/mega-pipe.html?q=Stat,psyteachr.github.io,1,1,0,1,0,0,2,0,0
/data-skills-v1/mega-pipe.html?q=Trim,psyteachr.github.io,1,1,0,1,0,0,1,0,0
/data-skills-v1/mega-pipe.html?q=alpha,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/data-skills-v1/mega-pipe.html?q=bad%20bar,psyteachr.github.io,1,1,0,1,53,0,2,0,0
/data-skills-v1/mega-pipe.html?q=dens,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/data-skills-v1/mega-pipe.html?q=density%20,psyteachr.github.io,1,1,0,1,51,0,2,0,0
/data-skills-v1/mega-pipe.html?q=density%20pl,psyteachr.github.io,1,1,0,1,34,0,2,0,0
/data-skills-v1/mega-pipe.html?q=density%20plot,psyteachr.github.io,1,1,0,1,406,0,2,0,0
/data-skills-v1/mega-pipe.html?q=filter%20,psyteachr.github.io,1,1,0,1,20,0,2,0,0
/data-skills-v1/mega-pipe.html?q=filter(,psyteachr.github.io,1,1,0,1,30,0,2,0,0
/data-skills-v1/mega-pipe.html?q=gender,psyteachr.github.io,1,1,0,1,0,0,1,0,0
/data-skills-v1/mega-pipe.html?q=ggplot(,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/data-skills-v1/mega-pipe.html?q=histogram,psyteachr.github.io,1,1,0,1,287,0,2,0,0
/data-skills-v1/mega-pipe.html?q=labels,psyteachr.github.io,1,1,0,1,102,0,2,0,0
/data-skills-v1/mega-pipe.html?q=mean%20score,psyteachr.github.io,1,1,0,1,70,0,2,0,0
/data-skills-v1/mega-pipe.html?q=mega,psyteachr.github.io,1,1,0,1,216,0,3,0,0
/data-skills-v1/mega-pipe.html?q=name%20=,psyteachr.github.io,1,1,0,1,45,0,2,0,0
/data-skills-v1/mega-pipe.html?q=outlier,psyteachr.github.io,1,1,0,1,16,0,2,0,0
/data-skills-v1/mega-pipe.html?q=percentage,psyteachr.github.io,1,1,0,1,12,0,2,0,0
/data-skills-v1/mega-pipe.html?q=pivot,psyteachr.github.io,1,1,0,1,67,0,2,0,0
/data-skills-v1/mega-pipe.html?q=png,psyteachr.github.io,1,1,0,1,38,0,2,0,0
/data-skills-v1/mega-pipe.html?q=save(,psyteachr.github.io,1,1,0,1,45,0,2,0,0
/data-skills-v1/mega-pipe.html?q=saving%20,psyteachr.github.io,1,1,0,1,35,0,2,0,0
/data-skills-v1/mega-pipe.html?q=scale_fill,psyteachr.github.io,1,1,0,1,55,0,2,0,0
/data-skills-v1/mega-pipe.html?q=scale_fill_viridis,psyteachr.github.io,1,1,0,1,27,0,2,0,0
/data-skills-v1/mega-pipe.html?q=scale_fill_viridis_d,psyteachr.github.io,1,1,0,1,16,0,2,0,0
/data-skills-v1/mega-pipe.html?q=standard%20err,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/data-skills-v1/mega-pipe.html?q=standard%20error%20,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/data-skills-v1/mega-pipe.html?q=stat%20summary,psyteachr.github.io,1,1,0,1,60,0,2,0,0
/data-skills-v1/mega-pipe.html?q=stat_summ,psyteachr.github.io,1,1,0,1,25,0,2,0,0
/data-skills-v1/mega-pipe.html?q=stat_summa,psyteachr.github.io,1,1,0,1,74,0,2,0,0
/data-skills-v1/mega-pipe.html?q=stat_summary,psyteachr.github.io,1,1,0,1,83,0,2,0,0
/data-skills-v1/mega-pipe.html?q=theme_minimal,psyteachr.github.io,1,1,0,1,27,0,2,0,0
/data-skills-v1/mega-pipe.html?q=transpar,psyteachr.github.io,1,1,0,1,54,0,2,0,0
/data-skills-v1/mega-pipe.html?q=trim,psyteachr.github.io,1,1,0,1,0,0,1,0,0
/data-skills-v1/mega-pipe.html?q=violin%20,psyteachr.github.io,1,1,0,1,47,0,2,0,0
/data-skills-v1/mega-pipe.html?q=violin-boxplot,psyteachr.github.io,1,1,0,1,8,0,2,0,0
/data-skills-v1/mega-pipe.html?q=wide,psyteachr.github.io,1,1,0,1,37,0,2,0,0
/data-skills-v1/pipes.html?q=pivot_lon,psyteachr.github.io,1,1,0,1,36,0,2,0,0
/data-skills-v1/probability-continued.html?fbclid=IwAR0A8Wrjyxb5FQ9YagCA9-NCBmdlBWeJ8FkSqH6tLGZpMGVEgTqFeToMRWU,psyteachr.github.io,1,1,1,1,7,0,4,0,0
/data-skills-v1/probability-continued.html?q=Mean,psyteachr.github.io,1,1,0,1,0,0,1,0,0
/data-skills-v1/probability-continued.html?q=Standard%20,psyteachr.github.io,1,1,0,1,4,0,2,0,0
/data-skills-v1/probability-continued.html?q=deviat,psyteachr.github.io,1,1,0,1,212,0,2,0,0
/data-skills-v1/probability-continued.html?q=sd%20,psyteachr.github.io,1,1,0,1,19,0,2,0,0
/data-skills-v1/probability-continued.html?q=standard%20Diviation,psyteachr.github.io,1,1,0,1,82,0,2,0,0
/data-skills-v1/probability-continued.html?q=standard%20deviTION,psyteachr.github.io,1,1,0,1,36,0,2,0,0
/data-skills-v1/probability-continued.html?q=standard%20devia,psyteachr.github.io,1,1,0,1,35,0,2,0,0
/data-skills-v1/probability-continued.html?q=standard%20di,psyteachr.github.io,1,1,0,1,15,0,2,0,0
/data-skills-v1/probability-continued.html?q=tibble,psyteachr.github.io,1,1,0,1,17,0,2,0,0
/data-skills-v1/programming-basics.html?q=Mean,psyteachr.github.io,1,1,0,1,11,0,2,0,0
/data-skills-v1/programming-basics.html?q=STANDARD%20DEVIA,psyteachr.github.io,1,1,0,1,29,0,2,0,0
/data-skills-v1/programming-basics.html?q=citat,psyteachr.github.io,1,1,0,1,0,0,1,0,0
/data-skills-v1/programming-basics.html?q=create%20,psyteachr.github.io,1,1,0,1,24,0,2,0,0
/data-skills-v1/programming-basics.html?q=deviat,psyteachr.github.io,1,1,0,1,50,0,2,0,0
/data-skills-v1/programming-basics.html?q=fun,psyteachr.github.io,1,1,0,1,12,0,2,0,0
/data-skills-v1/programming-basics.html?q=keep%20,psyteachr.github.io,1,1,0,1,6,0,2,0,0
/data-skills-v1/programming-basics.html?q=nm,psyteachr.github.io,1,1,0,1,11,0,2,0,0
/data-skills-v1/programming-basics.html?q=objects,psyteachr.github.io,1,1,0,1,10,0,2,0,0
/data-skills-v1/programming-basics.html?q=sd,psyteachr.github.io,1,1,0,1,7,0,2,0,0
/data-skills-v1/programming-basics.html?q=standard%20,psyteachr.github.io,1,1,0,1,34,0,2,0,0
/data-skills-v1/programming-basics.html?q=standard%20devia,psyteachr.github.io,1,1,0,1,117,0,2,0,0
/data-skills-v1/programming-basics.html?q=tidy,psyteachr.github.io,1,1,0,1,4,0,2,0,0
/data-skills-v1/project-analysis.html?q=Bar%20c,psyteachr.github.io,1,1,0,1,17,0,2,0,0
/data-skills-v1/project-analysis.html?q=Bar%20chart,psyteachr.github.io,1,1,0,1,0,0,1,0,0
/data-skills-v1/project-analysis.html?q=ERROR%20BARS,psyteachr.github.io,1,1,0,1,21,0,2,0,0
/data-skills-v1/project-analysis.html?q=Error%20bar,psyteachr.github.io,1,1,0,1,24,0,2,0,0
/data-skills-v1/project-analysis.html?q=Mean_se,psyteachr.github.io,1,1,0,1,5,0,2,0,0
/data-skills-v1/project-analysis.html?q=NA.RM%20=%20TRUE,psyteachr.github.io,1,1,0,1,23,0,2,0,0
/data-skills-v1/project-analysis.html?q=STANDARD,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/data-skills-v1/project-analysis.html?q=average%20trai,psyteachr.github.io,1,1,0,1,16,0,2,0,0
/data-skills-v1/project-analysis.html?q=bar%20c,psyteachr.github.io,1,1,0,1,3,0,2,0,0
/data-skills-v1/project-analysis.html?q=bar%20cha,psyteachr.github.io,1,1,0,1,17,0,2,0,0
/data-skills-v1/project-analysis.html?q=bar%20charts,psyteachr.github.io,1,1,0,1,40,0,2,0,0
/data-skills-v1/project-analysis.html?q=drop,psyteachr.github.io,1,1,0,1,8,0,2,0,0
/data-skills-v1/project-analysis.html?q=joins,psyteachr.github.io,1,1,0,1,11,0,2,0,0
/data-skills-v1/project-analysis.html?q=missing%20data,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/data-skills-v1/project-analysis.html?q=na.,psyteachr.github.io,1,1,0,1,33,0,2,0,0
/data-skills-v1/project-analysis.html?q=stan,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/data-skills-v1/project-analysis.html?q=standard%20error%20,psyteachr.github.io,1,1,0,1,5,0,2,0,0
/data-skills-v1/ref1.html?q=as%20numeric,psyteachr.github.io,1,1,0,1,33,0,2,0,0
/data-skills-v1/ref1.html?q=numeri,psyteachr.github.io,1,1,0,1,26,0,2,0,0
/data-skills-v1/ref1.html?q=numeric,psyteachr.github.io,1,1,0,1,11,0,2,0,0
/data-skills-v1/ref1.html?q=white,psyteachr.github.io,1,1,0,1,8,0,2,0,0
/data-skills-v1/reshaping-data.html?q=Inner,psyteachr.github.io,1,1,0,1,47,0,2,0,0
/data-skills-v1/reshaping-data.html?q=Inner_j,psyteachr.github.io,1,1,0,1,8,0,2,0,0
/data-skills-v1/reshaping-data.html?q=axis,psyteachr.github.io,1,1,0,1,33,0,2,0,0
/data-skills-v1/reshaping-data.html?q=bar,psyteachr.github.io,1,1,0,1,9,0,2,0,0
/data-skills-v1/reshaping-data.html?q=binwi,psyteachr.github.io,1,1,0,1,43,0,2,0,0
/data-skills-v1/reshaping-data.html?q=c(,psyteachr.github.io,1,1,0,1,22,0,2,0,0
/data-skills-v1/reshaping-data.html?q=calculate%20SD,psyteachr.github.io,1,1,0,1,15,0,2,0,0
/data-skills-v1/reshaping-data.html?q=colour%20,psyteachr.github.io,1,1,0,1,31,0,2,0,0
/data-skills-v1/reshaping-data.html?q=filte,psyteachr.github.io,1,1,0,1,17,0,2,0,0
/data-skills-v1/reshaping-data.html?q=group_,psyteachr.github.io,1,1,0,1,30,0,2,0,0
/data-skills-v1/reshaping-data.html?q=histogra,psyteachr.github.io,1,1,0,1,0,0,1,0,0
/data-skills-v1/reshaping-data.html?q=inne,psyteachr.github.io,1,1,0,1,19,0,2,0,0
/data-skills-v1/reshaping-data.html?q=inner_join(),psyteachr.github.io,1,1,0,1,43,0,2,0,0
/data-skills-v1/reshaping-data.html?q=join,psyteachr.github.io,1,1,0,1,16,0,2,0,0
/data-skills-v1/reshaping-data.html?q=join%20colum,psyteachr.github.io,1,1,0,1,0,0,1,0,0
/data-skills-v1/reshaping-data.html?q=label,psyteachr.github.io,1,1,0,1,15,0,2,0,0
/data-skills-v1/reshaping-data.html?q=remove,psyteachr.github.io,1,1,0,1,17,0,2,0,0
/data-skills-v1/reshaping-data.html?q=rlong,psyteachr.github.io,1,1,0,1,60,0,2,0,0
/data-skills-v1/reshaping-data.html?q=summarise,psyteachr.github.io,1,1,0,1,15,0,2,0,0
/data-skills-v1/reshaping-data.html?q=summarise(st,psyteachr.github.io,1,1,0,1,23,0,2,0,0
/data-skills-v1/reshaping-data.html?q=theme,psyteachr.github.io,1,1,0,1,19,0,2,0,0
/data-skills-v1/scatterplots.html?q=Inner,psyteachr.github.io,1,1,0,1,250,0,2,0,0
/data-skills-v1/scatterplots.html?q=SD,psyteachr.github.io,1,1,0,1,10,0,2,0,0
/data-skills-v1/scatterplots.html?q=add,psyteachr.github.io,1,1,0,1,11,0,2,0,0
/data-skills-v1/scatterplots.html?q=all_da,psyteachr.github.io,1,1,0,1,19,0,2,0,0
/data-skills-v1/scatterplots.html?q=as.factor,psyteachr.github.io,1,1,0,1,25,0,2,0,0
/data-skills-v1/scatterplots.html?q=colour%20blind,psyteachr.github.io,1,1,0,1,11,0,2,0,0
/data-skills-v1/scatterplots.html?q=factor,psyteachr.github.io,1,1,0,1,7,0,2,0,0
/data-skills-v1/scatterplots.html?q=geom,psyteachr.github.io,1,1,0,1,28,0,2,0,0
/data-skills-v1/scatterplots.html?q=group%20,psyteachr.github.io,1,1,0,1,19,0,2,0,0
/data-skills-v1/scatterplots.html?q=inner,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/data-skills-v1/scatterplots.html?q=labels,psyteachr.github.io,1,1,0,1,56,0,2,0,0
/data-skills-v1/scatterplots.html?q=less%20than,psyteachr.github.io,1,1,0,1,7,0,2,0,0
/data-skills-v1/scatterplots.html?q=not%20equ,psyteachr.github.io,1,1,0,1,14,0,2,0,0
/data-skills-v1/scatterplots.html?q=numeric,psyteachr.github.io,1,1,0,1,528,0,2,0,0
/data-skills-v1/scatterplots.html?q=remove,psyteachr.github.io,1,1,0,1,5,0,2,0,0
/data-skills-v1/scatterplots.html?q=scatterplot,psyteachr.github.io,1,1,0,1,75,0,2,0,0
/data-skills-v1/scatterplots.html?q=sd,psyteachr.github.io,1,1,0,1,15,0,2,0,0
/data-skills-v1/simulation.html?fbclid=IwAR2n-s1gg32bZ8QNNdN0cmh8QyTi5mXkIkycPJZu1ATU7fAvM849SnTJF7o,psyteachr.github.io,1,1,1,1,0,0,3,0,0
/data-skills-v1/simulation.html?msclkid=be8ac396a73e11ec989a756d62925e46,psyteachr.github.io,1,1,1,1,44,0,4,0,0
/data-skills-v1/simulation.html?q=SD,psyteachr.github.io,1,1,0,1,25,0,2,0,0
/data-skills-v1/simulation.html?q=count(,psyteachr.github.io,1,1,0,1,19,0,2,0,0
/data-skills-v1/simulation.html?q=count(),psyteachr.github.io,1,1,0,1,0,0,3,0,0
/data-skills-v1/simulation.html?q=density%20plots,psyteachr.github.io,1,1,0,1,11,0,2,0,0
/data-skills-v1/simulation.html?q=deviation,psyteachr.github.io,1,1,0,1,0,0,1,0,0
/data-skills-v1/simulation.html?q=each,psyteachr.github.io,1,1,0,1,63,0,2,0,0
/data-skills-v1/simulation.html?q=hist,psyteachr.github.io,1,1,0,1,46,0,2,0,0
/data-skills-v1/simulation.html?q=histog,psyteachr.github.io,1,1,0,1,25,0,2,0,0
/data-skills-v1/simulation.html?q=labs,psyteachr.github.io,1,1,0,1,40,0,2,0,0
/data-skills-v1/simulation.html?q=numeric,psyteachr.github.io,1,1,0,1,355,0,2,0,0
/data-skills-v1/simulation.html?q=standard%20deviatio,psyteachr.github.io,1,1,0,1,114,0,3,0,0
/data-skills-v1/simulation.html?q=tibble,psyteachr.github.io,1,1,0,1,9,0,2,0,0
/data-skills-v1/simulation.html?q=violi,psyteachr.github.io,1,1,0,1,42,0,2,0,0
/data-skills-v1/symbols.html?q=symbo,psyteachr.github.io,1,1,0,1,41,0,2,0,0
/glossary/g,psyteachr.github.io,1,2,0,0.5,1.5,0,5,0,0
/glossary/g.html,psyteachr.github.io,1,1,0,1,4,0,2,0,0
/glossary/i.html,psyteachr.github.io,1,1,0,1,43,0,2,0,0
/glossary/l,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/glossary/p,psyteachr.github.io,1,1,0,1,2,0,2,0,0
/glossary/r,psyteachr.github.io,1,1,0,1,0,0,1,0,0
/glossary/symbols.html,psyteachr.github.io,1,1,0,1,3,0,2,0,0
/glossary/u.html,psyteachr.github.io,1,1,0,1,2,0,2,0,0
/glossary/y,psyteachr.github.io,1,1,0,1,1,0,2,0,0
/handyworkbook/between-subjects-students-t-test.html,psyteachr.github.io,1,1,0,1,5,0,2,0,0
/handyworkbook/between-subjects-students-t-test.html?q=t-,psyteachr.github.io,1,1,0,1,20,0,2,0,0
/handyworkbook/between-subjects-welchs-t-test.html,psyteachr.github.io,1,1,0,1,33,0,2,0,0
/handyworkbook/descriptives.html,psyteachr.github.io,1,1,1,1,3,0,4,0,0
/handyworkbook/index.html,psyteachr.github.io,1,1,0,1,3,0,2,0,0
/introdataviz/additional-customisation-options.html,psyteachr.github.io,1,1,0,1,192,0,2,0,0
/introdataviz/additional-resources.html,psyteachr.github.io,1,1,0,1,4,0,2,0,0
/introdataviz/introduction.html?s=03,psyteachr.github.io,1,1,1,1,24,0,4,0,0
/msc-conv/data-transformation.html,psyteachr.github.io,1,1,0,1,84,0,2,0,0
/msc-conv/non-parametric-tests.html,psyteachr.github.io,1,1,0,1,19,0,2,0,0
/msc-conv/screening-data.html,psyteachr.github.io,1,2,0,0.5,22.5,0,4,0,0
/msc-data-skills/exercise-answers.html,psyteachr.github.io,1,1,0,1,14,0,2,0,0
/quant-fun-v2/correlations.html?fbclid=IwAR1KNbvGzR9LFAWF_Pisel67EgfL5gxS-xDFmGNdqzJ_yEUkOlMutaekeDs,psyteachr.github.io,1,1,1,1,0,0,3,0,0
/quant-fun-v2/correlations.html?fbclid=IwAR1cmXkHXkHSPgYkuGl38G9G2MsEH2W9sU368SCXdOgG9hTYGsFvM63EBXQ,psyteachr.github.io,1,1,1,1,0,0,3,0,0
/quant-fun-v2/correlations.html?fbclid=IwAR3oBUi-yJoxB2mfaM7pXEX-886Hc2vYtuo7Tawk5QL_Cdx42o2DaKAOmOA,psyteachr.github.io,1,1,1,1,0,0,3,0,0
/quant-fun-v2/correlations.html?q=bonferroni,psyteachr.github.io,1,1,0,1,23,0,2,0,0
/quant-fun-v2/correlations.html?q=correlation,psyteachr.github.io,1,1,0,1,53,0,2,0,0
/quant-fun-v2/correlations.html?q=library,psyteachr.github.io,1,1,0,1,127,0,2,0,0
/quant-fun-v2/correlations.html?q=scatterplot,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/quant-fun-v2/data-wrangling-1.html?q=filter,psyteachr.github.io,1,1,0,1,135,0,2,0,0
/quant-fun-v2/data-wrangling-1.html?q=library,psyteachr.github.io,1,1,0,1,37,0,2,0,0
/quant-fun-v2/data-wrangling-1.html?q=vector,psyteachr.github.io,1,1,0,1,7,0,2,0,0
/quant-fun-v2/data-wrangling-3.html?q=inner_join,psyteachr.github.io,1,1,0,1,13,0,2,0,0
/quant-fun-v2/data-wrangling-3.html?q=libra,psyteachr.github.io,1,1,0,1,4,0,2,0,0
/quant-fun-v2/data-wrangling-3.html?q=library,psyteachr.github.io,1,1,0,1,22,0,2,0,0
/quant-fun-v2/factorial-anova.html?q=library,psyteachr.github.io,1,1,0,1,21,0,2,0,0
/quant-fun-v2/intro-to-data-visualisation.html?q=factor,psyteachr.github.io,1,1,0,1,49,0,2,0,0
/quant-fun-v2/multiple-regression.html?q=effect%20size,psyteachr.github.io,1,1,0,1,0,0,1,0,0
/quant-fun-v2/multiple-regression.html?q=scatterplot,psyteachr.github.io,1,1,0,1,2,0,3,0,0
/quant-fun-v2/power-and-effect-sizes.html?q=library,psyteachr.github.io,1,1,0,1,28,0,2,0,0
/quant-fun-v2/power-and-effect-sizes.html?q=minimum%20effect%20size,psyteachr.github.io,1,1,0,1,0,0,1,0,0
/quant-fun-v2/programming-basics.html?q=?function,psyteachr.github.io,1,1,0,1,2,0,3,0,0
/quant-fun-v2/references.html,psyteachr.github.io,1,1,0,1,4,0,2,0,0
/quant-fun-v2/screening-data.html?q=library,psyteachr.github.io,1,1,0,1,6,0,2,0,0
/quant-fun-v2/screening-data.html?q=na.rm,psyteachr.github.io,1,1,0,1,49,0,2,0,0
/quant-fun-v2/screening-data.html?q=validity,psyteachr.github.io,1,1,0,1,18,0,2,0,0
/quant-fun-v2/starting-with-data.html?q=inner,psyteachr.github.io,1,1,0,1,156,0,2,0,0
/quant-fun-v2/starting-with-data.html?q=select,psyteachr.github.io,1,1,0,1,107,0,2,0,0
/quant-fun-v2/t-tests.html?q=bind_rows,psyteachr.github.io,1,1,0,1,63,0,2,0,0
/quant-fun-v2/t-tests.html?q=bonfer,psyteachr.github.io,1,1,0,1,60,0,2,0,0
/quant-fun-v2/t-tests.html?q=library,psyteachr.github.io,1,1,0,1,25,0,2,0,0
/quant-fun-v2/t-tests.html?q=recode,psyteachr.github.io,1,1,0,1,69,0,2,0,0
/quant-fun-v2/visualisation.html?q=library,psyteachr.github.io,1,1,0,1,9,0,2,0,0
/quant-fun-v2/visualisation.html?q=scatterplot,psyteachr.github.io,1,1,0,1,11,0,2,0,0
/reprores-v2/bookrefs.html,psyteachr.github.io,1,1,0,1,5,0,2,0,0
/reprores-v2/combo_plots,psyteachr.github.io,1,1,0,1,2,0,2,0,0
/reprores-v2/data.html?q=as.numeric,psyteachr.github.io,1,1,0,1,23,0,2,0,0
/reprores-v2/ggplot.html?q=correlation,psyteachr.github.io,1,1,0,1,17,0,2,0,0
/reprores-v2/ggplot.html?q=gg,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/reprores-v2/installingr.html,psyteachr.github.io,1,1,0,1,0,0,1,0,0
/reprores-v2/intro.html?q=worksp,psyteachr.github.io,1,1,0,1,36,0,2,0,0
/reprores-v2/repro.html?q=bibli,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/reprores-v2/sim.html?q=correlation,psyteachr.github.io,1,1,0,1,406,0,2,0,0
/rmd_output/4/index.html,127.0.0.1,1,1,1,1,0,0,3,0,0
/shiny-tutorials/data-input.html?toto_pref=no&upload=,psyteachr.github.io,1,1,0,1,279,0,3,0,0
/shiny-tutorials/defs.html,psyteachr.github.io,1,1,1,1,3,0,4,0,0
/shiny-tutorials/index.html,psyteachr.github.io,1,1,0,1,38,0,5,0,0
/shinyintro/inputs.html?msclkid=1a3438b5a58111eca86170ebb75d7dfa,debruine.github.io,1,1,1,1,3,0,4,0,0
/shinyintro/outputs.html?q=renderText,debruine.github.io,1,1,0,1,72,0,2,0,0
/stat-models-v1/bibliography.html,psyteachr.github.io,1,1,0,1,15,0,2,0,0
/stat-models-v1/correlation-and-regression.html?q=lm,psyteachr.github.io,1,1,0,1,0,0,3,0,0
/stat-models-v1/interactions.html?q=coding,psyteachr.github.io,1,1,0,1,52,0,4,0,0
/stat-models-v1/introducing-linear-mixed-effects-models.html?q=lm,psyteachr.github.io,1,1,0,1,126,0,2,0,0
/stat-models-v1/linear-mixed-effects-models-with-one-random-factor.html?q=intra,psyteachr.github.io,1,1,0,1,169,0,4,0,0
/stat-models-v1/multiple-regression.html?q=plot,psyteachr.github.io,1,1,0,1,4,0,2,0,0
/trdair_workshop/approach.html,psyteachr.github.io,1,1,0,1,6,0,2,0,0
/trdair_workshop/labdemo.html,psyteachr.github.io,1,1,0,1,10,0,2,0,0
/trdair_workshop/practicalities.html,psyteachr.github.io,1,1,0,1,2,0,2,0,0
/tutorials/converting-strings-to-numbers.html,psyteachr.github.io,1,1,0,1,49,0,3,0,0
